method,target_id,dataset_index,neighbor_index,neighbor_context_distance,eta,target_eta,abs_err_eta,tau_transfer,target_tau_transfer,abs_err_tau_transfer,ipr,target_ipr,abs_err_ipr,purity,target_purity,abs_err_purity,c_l1,target_c_l1,abs_err_c_l1
nearest_neighbor_baseline,859,72703,62202,0.9067985415458679,0.589065670967102,0.5559053,0.033160370967102004,20.707965850830078,23.325321,2.6173551491699207,0.24984291195869446,0.23602277,0.013820141958694465,0.255928099155426,0.24346922,0.01245887915542604,0.24524562060832977,0.26402178,0.01877615939167021
nearest_neighbor_baseline,860,65042,101254,1.3939543962478638,0.5635817646980286,0.5321997,0.03138206469802851,22.293909072875977,21.54472,0.7491890728759749,0.23377084732055664,0.2217561,0.012014747320556629,0.25122880935668945,0.24355926,0.0076695493566894535,0.46597540378570557,0.5441949,0.07821949621429447
nearest_neighbor_baseline,861,26042,80091,1.056908369064331,0.5910948514938354,0.63611805,0.04502319850616454,19.20645523071289,16.0313,3.175155230712889,0.3317812979221344,0.33280832,0.0010270220778655914,0.33667945861816406,0.33821538,0.0015359213818359474,0.2575472891330719,0.24677224,0.010775049133071896
nearest_neighbor_baseline,862,1760,69234,0.6253480315208435,0.9709309935569763,0.96783715,0.0030938435569762834,5.046492099761963,5.3407044,0.294212300238037,0.33486393094062805,0.34122813,0.006364199059371967,0.3433513641357422,0.35134906,0.007997695864257803,0.2781563103199005,0.26815268,0.010003630319900536
nearest_neighbor_baseline,863,53442,77140,1.1961380243301392,0.685063362121582,0.745625,0.06056163787841795,12.840479850769043,12.435984,0.4044958507690435,0.25372859835624695,0.27666467,0.022936071643753053,0.2756216526031494,0.28635707,0.010735417396850577,0.4143960177898407,0.37367424,0.04072177778984071
nearest_neighbor_baseline,864,40212,36994,0.4658420979976654,0.6316843032836914,0.577371,0.05431330328369144,23.680809020996094,23.826012,0.1452029790039049,0.4685850739479065,0.49060604,0.022020966052093527,0.4702266752719879,0.4929011,0.022674424728012066,0.1648656725883484,0.1822986,0.017432927411651616
nearest_neighbor_baseline,865,53188,69394,1.0475220680236816,0.9084981679916382,0.89458567,0.013912497991638184,11.987530708312988,10.572203,1.4153277083129883,0.21530504524707794,0.2187717,0.0034666547529220715,0.22044813632965088,0.22154397,0.0010958336703491278,0.21621060371398926,0.18599872,0.03021188371398925
nearest_neighbor_baseline,866,53352,106466,1.3718241453170776,0.22667290270328522,0.09639364,0.13027926270328521,26.000471115112305,21.741287,4.259184115112305,0.2774646580219269,0.29655087,0.019086211978073142,0.3015282154083252,0.33723298,0.03570476459167482,0.4591551423072815,0.46968248,0.01052733769271852
nearest_neighbor_baseline,867,128051,121924,1.775284767150879,0.45439812541007996,0.5189391,0.06454097458992003,22.325075149536133,21.543842,0.7812331495361313,0.2208319902420044,0.21915656,0.0016754302420043943,0.28200870752334595,0.27205864,0.009950067523345929,0.745807409286499,0.7483968,0.0025893907135009497
nearest_neighbor_baseline,868,92641,133969,0.8212340474128723,0.6945849657058716,0.6977721,0.003187134294128424,16.57448387145996,17.757969,1.1834851285400383,0.29049843549728394,0.28206044,0.008437995497283912,0.3199608623981476,0.309761,0.010199862398147574,0.3269138038158417,0.33477402,0.00786021618415833
nearest_neighbor_baseline,869,115293,55921,0.26020824909210205,0.03660694882273674,0.053153414,0.016546465177263263,30.84037208557129,31.729973,0.889600914428712,0.7375077605247498,0.7333999,0.004107860524749762,0.7380245923995972,0.733961,0.004063592399597193,0.09422700852155685,0.07738414,0.01684286852155685
nearest_neighbor_baseline,870,103587,25736,2.100635528564453,0.15227952599525452,0.23206744,0.0797879140047455,25.519601821899414,19.466583,6.053018821899414,0.23248672485351562,0.23896624,0.0064795151464843714,0.24939219653606415,0.2526363,0.0032441034639358324,0.3810468316078186,0.34351712,0.037529711607818594
nearest_neighbor_baseline,871,2051,122840,0.8944636583328247,0.8983017206192017,0.90638757,0.008085849380798371,15.696722984313965,16.068407,0.3716840156860357,0.34000706672668457,0.3106837,0.029323366726684563,0.34568628668785095,0.318732,0.026954286687850937,0.3100346028804779,0.33904532,0.029010717119522078
nearest_neighbor_baseline,872,24942,115097,1.1988012790679932,0.4952050745487213,0.5073852,0.012180125451278667,15.810602188110352,13.901996,1.908606188110351,0.2098657339811325,0.2419418,0.032076066018867505,0.21440917253494263,0.24626032,0.03185114746505738,0.2509962320327759,0.23392703,0.01706920203277587
nearest_neighbor_baseline,873,134292,121157,0.6991026401519775,0.9827563166618347,0.99382055,0.011064233338165308,3.9342329502105713,3.8106523,0.12358065021057119,0.2684207260608673,0.26952228,0.0011015539391326934,0.2889714539051056,0.29201302,0.003041566094894421,0.41780924797058105,0.48818466,0.07037541202941894
nearest_neighbor_baseline,874,76273,101048,0.614025354385376,0.7701042890548706,0.85354733,0.08344304094512944,18.871612548828125,19.06421,0.1925974511718742,0.434079647064209,0.4626057,0.028526052935791024,0.43658486008644104,0.46555114,0.028966279913558934,0.18667452037334442,0.19158868,0.00491415962665559
nearest_neighbor_baseline,875,73112,22922,0.5157100558280945,0.6286784410476685,0.650819,0.02214055895233158,19.681428909301758,20.257727,0.5762980906982413,0.4846383035182953,0.4958973,0.011258996481704697,0.4933805465698242,0.50141823,0.008037683430175746,0.2662820518016815,0.24661198,0.01967007180168151
nearest_neighbor_baseline,876,26521,97650,0.9607271552085876,0.7158071994781494,0.6937452,0.022061999478149463,20.82952880859375,22.419998,1.5904691914062496,0.2378353476524353,0.2567039,0.018868552347564682,0.24343456327915192,0.26568314,0.022248576720848068,0.2404564917087555,0.27450764,0.034051148291244504
nearest_neighbor_baseline,877,115365,51653,1.0264923572540283,0.26265662908554077,0.342903,0.08024637091445924,27.610549926757812,26.628868,0.9816819267578119,0.37142589688301086,0.39753038,0.026104483116989152,0.40302181243896484,0.40638548,0.0033636675610351774,0.31620484590530396,0.25310308,0.06310176590530397
nearest_neighbor_baseline,878,102324,128959,1.665968418121338,0.4368812143802643,0.27372476,0.16315645438026427,21.43475914001465,24.000326,2.5655668599853527,0.2247210144996643,0.20137854,0.023342474499664312,0.2360488772392273,0.21115078,0.024898097239227285,0.40284520387649536,0.39044908,0.012396123876495357
nearest_neighbor_baseline,879,77374,107981,0.24169450998306274,0.10327596962451935,0.061811052,0.04146491762451935,29.692323684692383,29.63626,0.056063684692382765,0.6671679019927979,0.6677872,0.0006192980072021737,0.6705397963523865,0.67281103,0.002271233647613502,0.2484312653541565,0.25139996,0.0029686946458434837
nearest_neighbor_baseline,880,52668,109950,0.8270511627197266,0.6602754592895508,0.6515215,0.008753959289550806,19.85038185119629,21.068537,1.2181551488037101,0.3001714050769806,0.32093278,0.020761374923019382,0.3058193325996399,0.32567686,0.01985752740036012,0.24468252062797546,0.2018101,0.04287242062797547
nearest_neighbor_baseline,881,19298,46018,1.0135653018951416,0.8890907168388367,0.8444077,0.04468301683883669,9.498778343200684,8.516929,0.9818493432006843,0.21772637963294983,0.24276932,0.02504294036705018,0.23381167650222778,0.26099914,0.027187463497772235,0.335277259349823,0.34991148,0.014634220650176999
nearest_neighbor_baseline,882,62663,82651,0.9421218633651733,0.9125849604606628,0.9206972,0.008112239539337152,13.703975677490234,12.252737,1.4512386774902346,0.30420100688934326,0.29845813,0.0057428768893432736,0.3100346028804779,0.30658802,0.0034465828804778886,0.2663922905921936,0.27705142,0.01065912940780639
nearest_neighbor_baseline,883,67472,57167,1.4897125959396362,0.42776522040367126,0.42081887,0.006946350403671253,27.04986000061035,26.239532,0.810328000610351,0.23177430033683777,0.23760197,0.005827669663162227,0.2343851774930954,0.24084072,0.00645554250690461,0.17798085510730743,0.20013571,0.02215485489269256
nearest_neighbor_baseline,884,52898,77771,1.5040688514709473,0.1345323771238327,0.017825283,0.1167070941238327,24.96495819091797,26.125927,1.160968809082032,0.2438112497329712,0.22655857,0.017252679732971204,0.2509187161922455,0.2361176,0.014801116192245473,0.28711870312690735,0.2730388,0.014079903126907323
nearest_neighbor_baseline,885,84999,71724,0.854576051235199,0.9453874230384827,0.9488196,0.003432176961517319,4.028496742248535,4.9630165,0.934519757751465,0.2702915668487549,0.24212018,0.028171386848754892,0.28326404094696045,0.24945453,0.03380951094696044,0.30795127153396606,0.25098795,0.05696332153396605
nearest_neighbor_baseline,886,101521,68519,1.6894513368606567,0.34482342004776,0.350924,0.006100579952240004,23.74755096435547,24.36004,0.6124890356445327,0.25840556621551514,0.23318832,0.025217246215515132,0.2729800045490265,0.28073177,0.007751765450973502,0.39504894614219666,0.5937065,0.19865755385780337
nearest_neighbor_baseline,887,92906,26786,1.5581108331680298,0.17565259337425232,0.19161612,0.01596352662574768,25.586811065673828,26.645922,1.0591109343261706,0.24453911185264587,0.21861313,0.025925981852645885,0.25319260358810425,0.22262764,0.03056496358810426,0.28871142864227295,0.22896549,0.059745938642272955
nearest_neighbor_baseline,888,61784,11688,0.5431971549987793,0.7184726595878601,0.7331022,0.01462954041213993,13.556318283081055,15.036664,1.4803457169189453,0.38214123249053955,0.409893,0.027751767509460457,0.3903028964996338,0.41562188,0.02531898350036621,0.3065817654132843,0.29244965,0.014132115413284296
nearest_neighbor_baseline,889,54182,51122,1.2188206911087036,0.9692916870117188,0.9641086,0.005183087011718768,7.71614408493042,8.87326,1.1571159150695802,0.26350027322769165,0.24907732,0.01442295322769166,0.27619194984436035,0.26304534,0.013146609844360335,0.3425259590148926,0.33602992,0.006496039014892596
nearest_neighbor_baseline,890,93721,56826,0.8431748151779175,0.4921775460243225,0.4862936,0.005883946024322517,19.314870834350586,18.252342,1.0625288343505872,0.30709704756736755,0.33568993,0.02859288243263247,0.30866390466690063,0.33775452,0.029090615333099368,0.1568119078874588,0.17704211,0.0202302021125412
nearest_neighbor_baseline,891,136587,53667,0.5021615028381348,0.40058624744415283,0.42245373,0.021867482555847195,27.73063850402832,27.07853,0.6521085040283197,0.3839866518974304,0.3918988,0.007912148102569572,0.390438050031662,0.39852232,0.008084269968337998,0.30772343277931213,0.27256495,0.03515848277931216
nearest_neighbor_baseline,892,44451,32229,0.5017988085746765,0.5071590542793274,0.48899835,0.018160704279327367,23.666582107543945,24.991411,1.324828892456054,0.7990309000015259,0.80181074,0.0027798399984740874,0.8000474572181702,0.8022883,0.0022408427818297882,0.10560938715934753,0.0826577,0.022951687159347534
nearest_neighbor_baseline,893,102203,3317,1.5672037601470947,0.7467409372329712,0.6609482,0.0857927372329712,20.0700740814209,21.936636,1.8665619185791016,0.21730442345142365,0.19643714,0.020867283451423635,0.2505515217781067,0.2357703,0.014781221778106701,0.7064495086669922,0.6441909,0.06225860866699218
nearest_neighbor_baseline,894,50398,38558,1.6177077293395996,0.11334667354822159,0.2633009,0.14995422645177842,26.427024841308594,24.253426,2.1735988413085927,0.20660936832427979,0.19633445,0.010274918324279791,0.2762765884399414,0.23374833,0.0425282584399414,0.6953222155570984,0.6281728,0.06714941555709841
nearest_neighbor_baseline,895,89024,109252,1.7592344284057617,0.2947984039783478,0.1413921,0.15340630397834779,24.107952117919922,24.822742,0.7147898820800798,0.2083425670862198,0.21169795,0.0033553829137802083,0.23089371621608734,0.23587182,0.0049781037839126685,0.5537038445472717,0.5546853,0.0009814554527283192
nearest_neighbor_baseline,896,130104,13927,0.986323893070221,0.9554471373558044,0.9502686,0.0051785373558044245,8.269373893737793,8.629272,0.3598981062622073,0.20382055640220642,0.2138359,0.010015343597793575,0.21989716589450836,0.22741826,0.007521094105491649,0.4018360376358032,0.41195667,0.010120632364196802
nearest_neighbor_baseline,897,2777,138261,1.1262277364730835,0.16405682265758514,0.12520073,0.038856092657585134,23.637836456298828,27.29738,3.6595435437011723,0.30148881673812866,0.3038398,0.002350983261871331,0.31980976462364197,0.334308,0.014498235376358026,0.34931761026382446,0.34787557,0.00144204026382444
nearest_neighbor_baseline,898,41400,120998,0.7750886678695679,0.27366799116134644,0.26709038,0.006577611161346419,26.96479606628418,26.192656,0.7721400662841802,0.37678128480911255,0.39399448,0.01721319519088743,0.37768471240997314,0.40058836,0.022903647590026832,0.1307201385498047,0.23450056,0.10378042145019531
nearest_neighbor_baseline,899,124523,18198,0.6407679319381714,0.38933828473091125,0.319169,0.07016928473091127,25.489521026611328,25.13501,0.35451102661132694,0.3530533015727997,0.3804939,0.027440598427200313,0.3577224016189575,0.38441417,0.02669176838104248,0.2697369158267975,0.27467406,0.004937144173202512
nearest_neighbor_baseline,900,52511,36961,0.3771263360977173,0.7547295093536377,0.7316212,0.023108309353637724,18.551441192626953,19.277857,0.7264158073730478,0.7120749950408936,0.6905189,0.021556095040893508,0.7130314111709595,0.6919804,0.02105101117095942,0.11542242765426636,0.1038763,0.011546127654266353
nearest_neighbor_baseline,901,100861,114082,1.2763917446136475,0.6942879557609558,0.64228195,0.05200600576095582,15.800809860229492,14.925413,0.8753968602294915,0.26500290632247925,0.2727037,0.007700793677520745,0.2746598422527313,0.2867194,0.01205955774726869,0.3823124170303345,0.40805823,0.02574581296966555
nearest_neighbor_baseline,902,60811,79304,0.9548837542533875,0.9059282541275024,0.92528313,0.019354875872497512,10.305769920349121,10.389412,0.083642079650879,0.24019110202789307,0.26914302,0.028951917972106944,0.2514244019985199,0.2810756,0.029651198001480084,0.3624151051044464,0.33944628,0.022968825104446422
nearest_neighbor_baseline,903,133936,133105,0.8139029145240784,0.7023927569389343,0.7650523,0.06265954306106569,19.648073196411133,20.311796,0.6637228035888683,0.40249353647232056,0.44187534,0.03938180352767945,0.4189996123313904,0.45800036,0.039000747668609614,0.4337814450263977,0.43461862,0.000837174973602306
nearest_neighbor_baseline,904,10666,57214,1.497507095336914,0.3040081858634949,0.48038563,0.17637744413650513,23.700157165527344,22.155483,1.5446741655273435,0.20427288115024567,0.19206777,0.012205111150245668,0.23005220293998718,0.21685629,0.013195912939987176,0.5106068253517151,0.5104086,0.0001982253517150978
nearest_neighbor_baseline,905,44605,81627,0.5091715455055237,0.7289081811904907,0.69967145,0.02923673119049075,23.011760711669922,22.643763,0.367997711669922,0.5556744933128357,0.5616817,0.006007206687164257,0.5569792985916138,0.5639726,0.0069933014083862766,0.16081705689430237,0.14573354,0.015083516894302373
nearest_neighbor_baseline,906,126199,40310,2.061546802520752,0.7994130849838257,0.7914802,0.007932884983825716,19.022214889526367,17.64273,1.379484889526367,0.23312783241271973,0.2691887,0.036060867587280276,0.2521063983440399,0.30782408,0.05571768165596008,0.5365121364593506,0.6656633,0.12915116354064937
nearest_neighbor_baseline,907,63436,6890,1.7464120388031006,0.3442063629627228,0.30423313,0.03997323296272276,22.415071487426758,21.457003,0.9580684874267575,0.18932300806045532,0.19765507,0.008332061939544666,0.22659707069396973,0.22261463,0.003982440693969719,0.6169499158859253,0.5138273,0.1031226158859253
nearest_neighbor_baseline,908,52149,4424,1.4186676740646362,0.9449512362480164,0.937046,0.007905236248016312,9.674481391906738,13.042496,3.3680146080932616,0.2367182821035385,0.25015235,0.01343406789646151,0.2556575536727905,0.27515495,0.019497396327209482,0.45266079902648926,0.4343688,0.01829199902648926
nearest_neighbor_baseline,909,762,124946,1.3167492151260376,0.9411380290985107,0.9067012,0.03443682909851076,13.90640640258789,14.220901,0.31449459741210894,0.2634236812591553,0.22612058,0.037303101259155286,0.2672885060310364,0.2293623,0.037926206031036386,0.22618769109249115,0.21165399,0.014533701092491164
nearest_neighbor_baseline,910,39285,12615,1.3661805391311646,0.4207970201969147,0.36828646,0.05251056019691469,23.077640533447266,21.711596,1.3660445334472655,0.2897103726863861,0.30979657,0.020086197313613885,0.29636070132255554,0.31346068,0.01709997867744445,0.27509623765945435,0.17294703,0.10214920765945434
