method,target_id,dataset_index,neighbor_index,neighbor_context_distance,eta,target_eta,abs_err_eta,tau_transfer,target_tau_transfer,abs_err_tau_transfer,ipr,target_ipr,abs_err_ipr,purity,target_purity,abs_err_purity,c_l1,target_c_l1,abs_err_c_l1
nearest_neighbor_baseline,893,102203,68884,1.1977993249893188,0.6400240063667297,0.6609482,0.02092419363327025,21.279264450073242,21.936636,0.6573715499267578,0.2245897352695465,0.19643714,0.0281525952695465,0.25356325507164,0.2357703,0.017792955071640026,0.5786162614822388,0.6441909,0.06557463851776124
nearest_neighbor_baseline,894,50398,31255,1.692833423614502,0.3344818353652954,0.2633009,0.0711809353652954,24.174821853637695,24.253426,0.07860414636230573,0.20874682068824768,0.19633445,0.012412370688247687,0.2476305216550827,0.23374833,0.013882191655082698,0.5803748369216919,0.6281728,0.04779796307830808
nearest_neighbor_baseline,895,89024,77300,1.5844323635101318,0.09429211169481277,0.1413921,0.04709998830518722,24.76714515686035,24.822742,0.055596843139650076,0.2200513333082199,0.21169795,0.008353383308219914,0.2443234771490097,0.23587182,0.008451657149009695,0.5119165778160095,0.5546853,0.042768722183990526
nearest_neighbor_baseline,896,130104,123005,1.0728994607925415,0.9491866827011108,0.9502686,0.001081917298889179,9.268877029418945,8.629272,0.639605029418945,0.2365266978740692,0.2138359,0.02269079787406922,0.24397628009319305,0.22741826,0.016558020093193043,0.3207325041294098,0.41195667,0.09122416587059023
nearest_neighbor_baseline,897,2777,93362,1.6342105865478516,0.15843211114406586,0.12520073,0.03323138114406585,25.60593605041504,27.29738,1.6914439495849614,0.280764639377594,0.3038398,0.023075160622406,0.2900710999965668,0.334308,0.04423690000343322,0.3246687054634094,0.34787557,0.0232068645365906
nearest_neighbor_baseline,898,41400,130667,1.5720701217651367,0.20403751730918884,0.26709038,0.06305286269081117,27.408390045166016,26.192656,1.2157340451660161,0.3781210482120514,0.39399448,0.01587343178794859,0.3826570510864258,0.40058836,0.017931308913574195,0.23076213896274567,0.23450056,0.0037384210372543303
nearest_neighbor_baseline,899,124523,91873,2.814194917678833,0.24047335982322693,0.319169,0.07869564017677305,25.294279098510742,25.13501,0.159269098510741,0.3606679439544678,0.3804939,0.019825956045532223,0.3631227910518646,0.38441417,0.021291378948135375,0.18999949097633362,0.27467406,0.08467456902366638
nearest_neighbor_baseline,900,52511,9794,1.2603778839111328,0.7825916409492493,0.7316212,0.050970440949249296,19.360187530517578,19.277857,0.08233053051757722,0.647763192653656,0.6905189,0.04275570734634404,0.6502319574356079,0.6919804,0.04174844256439214,0.14306366443634033,0.1038763,0.03918736443634033
nearest_neighbor_baseline,901,100861,59656,1.4806690216064453,0.6755919456481934,0.64228195,0.03330999564819337,17.041027069091797,14.925413,2.115614069091796,0.2573147416114807,0.2727037,0.01538895838851928,0.294325053691864,0.2867194,0.0076056536918640005,0.484945148229599,0.40805823,0.07688691822959898
nearest_neighbor_baseline,902,60811,23061,0.9562810659408569,0.9371669292449951,0.92528313,0.011883799244995163,8.994284629821777,10.389412,1.3951273701782227,0.23299454152584076,0.26914302,0.03614847847415925,0.24288305640220642,0.2810756,0.03819254359779356,0.358124703168869,0.33944628,0.01867842316886903
nearest_neighbor_baseline,903,133936,2981,1.329296588897705,0.7437570095062256,0.7650523,0.021295290493774433,20.85717010498047,20.311796,0.5453741049804677,0.43710097670555115,0.44187534,0.004774363294448858,0.4597790539264679,0.45800036,0.0017786939264679003,0.4745458960533142,0.43461862,0.0399272760533142
nearest_neighbor_baseline,904,10666,69799,1.1322237253189087,0.4441033899784088,0.48038563,0.036282240021591194,22.26044273376465,22.155483,0.10495973376464818,0.1787777841091156,0.19206777,0.013289985890884398,0.19255319237709045,0.21685629,0.024303097622909553,0.49412891268730164,0.5104086,0.016279687312698354
nearest_neighbor_baseline,905,44605,98517,1.2756774425506592,0.7204787135124207,0.69967145,0.02080726351242068,20.114168167114258,22.643763,2.529594832885742,0.5767325162887573,0.5616817,0.015050816288757374,0.5817903280258179,0.5639726,0.017817728025817825,0.2334313988685608,0.14573354,0.0876978588685608
nearest_neighbor_baseline,906,126199,116812,1.645904541015625,0.844841718673706,0.7914802,0.05336151867370609,18.13587760925293,17.64273,0.49314760925292944,0.24409203231334686,0.2691887,0.02509666768665314,0.31060248613357544,0.30782408,0.0027784061335754395,0.7043827176094055,0.6656633,0.03871941760940556
nearest_neighbor_baseline,907,63436,33940,1.9782540798187256,0.16668817400932312,0.30423313,0.1375449559906769,23.730758666992188,21.457003,2.2737556669921872,0.21073272824287415,0.19765507,0.013077658242874157,0.24434541165828705,0.22261463,0.02173078165828704,0.6054902672767639,0.5138273,0.09166296727676393
nearest_neighbor_baseline,908,52149,46589,1.2990045547485352,0.9538242220878601,0.937046,0.016778222087860062,10.129926681518555,13.042496,2.912569318481445,0.23814505338668823,0.25015235,0.012007296613311791,0.25311800837516785,0.27515495,0.022036941624832163,0.40771782398223877,0.4343688,0.02665097601776123
nearest_neighbor_baseline,909,762,58162,1.1303720474243164,0.9133832454681396,0.9067012,0.0066820454681396635,16.022859573364258,14.220901,1.8019585733642582,0.2836329936981201,0.22612058,0.05751241369812013,0.28665637969970703,0.2293623,0.05729407969970704,0.21056486666202545,0.21165399,0.0010891233379745346
nearest_neighbor_baseline,910,39285,135063,1.6009340286254883,0.4103885293006897,0.36828646,0.042102069300689715,23.794954299926758,21.711596,2.0833582999267577,0.3159850835800171,0.30979657,0.0061885135800170965,0.31838440895080566,0.31346068,0.0049237289508056725,0.17473573982715607,0.17294703,0.0017887098271560653
nearest_neighbor_baseline,911,59237,10003,1.210682988166809,0.9285970330238342,0.9524215,0.023824466976165803,12.575140953063965,13.368615,0.7934740469360353,0.22306963801383972,0.23082398,0.00775434198616029,0.23492655158042908,0.25026196,0.015335408419570928,0.3425391614437103,0.38930023,0.0467610685562897
nearest_neighbor_baseline,912,118467,44050,1.0705102682113647,0.5281806588172913,0.5643141,0.03613344118270878,23.8244686126709,22.478079,1.3463896126708974,0.27411893010139465,0.26913533,0.004983600101394647,0.2856290638446808,0.28150517,0.004123893844680759,0.4090172350406647,0.42108068,0.012063444959335312
nearest_neighbor_baseline,913,133559,118519,1.0837187767028809,0.682985782623291,0.6933662,0.010380417376709028,20.13402557373047,20.204279,0.0702534262695309,0.25888267159461975,0.2957316,0.03684892840538023,0.26169469952583313,0.29875898,0.03706428047416688,0.2081233412027359,0.20201619,0.006107151202735889
nearest_neighbor_baseline,914,69483,19222,1.50877046585083,0.32449862360954285,0.27560154,0.04889708360954287,25.8573055267334,27.171581,1.3142754732666013,0.3132686913013458,0.28137264,0.03189605130134582,0.3187878429889679,0.292628,0.026159842988967896,0.23666639626026154,0.311852,0.07518560373973848
nearest_neighbor_baseline,915,138145,48268,1.2404330968856812,0.813751757144928,0.79990005,0.013851707144928005,19.84596824645996,19.064789,0.7811792464599598,0.20529372990131378,0.24423046,0.03893673009868623,0.221719428896904,0.263869,0.04214957110309603,0.4587576985359192,0.46965408,0.010896381464080784
nearest_neighbor_baseline,916,38619,52358,0.9177784323692322,0.9697415828704834,0.9726848,0.0029432171295166176,7.700434684753418,8.115215,0.4147803152465812,0.22772781550884247,0.21439141,0.013336405508842464,0.2512452006340027,0.2296534,0.021591800634002678,0.49011722207069397,0.46081564,0.029301582070693943
nearest_neighbor_baseline,917,72648,31979,1.0332298278808594,0.9777976870536804,0.98416114,0.00636345294631957,6.123224258422852,6.6782737,0.5550494415771485,0.24362286925315857,0.23772535,0.005897519253158567,0.2706091105937958,0.25999463,0.010614480593795772,0.4561719298362732,0.5395078,0.08333587016372679
nearest_neighbor_baseline,918,43340,1958,1.0923538208007812,0.8373522758483887,0.89234406,0.05499178415161132,14.808794021606445,14.094269,0.7145250216064447,0.25548070669174194,0.23430258,0.021178126691741933,0.2820601761341095,0.2724958,0.009564376134109487,0.5193724632263184,0.5058347,0.013537763226318389
nearest_neighbor_baseline,919,51180,128115,2.3203024864196777,0.6321372389793396,0.55046326,0.08167397897933959,20.382522583007812,21.28202,0.8994974169921868,0.2423185557126999,0.25466776,0.01234920428730013,0.3487158417701721,0.3815084,0.032792558229827906,0.8020737171173096,0.77048755,0.03158616711730955
nearest_neighbor_baseline,920,57088,80209,1.3702021837234497,0.3436525762081146,0.34522092,0.0015683437918853627,19.580514907836914,19.425344,0.155170907836915,0.2974497675895691,0.2902765,0.007173267589569099,0.307536244392395,0.3118679,0.004331655607604956,0.33492350578308105,0.37322077,0.038297264216918925
nearest_neighbor_baseline,921,79504,139730,0.9104406833648682,0.9693904519081116,0.95348847,0.01590198190811154,9.847826957702637,9.310511,0.5373159577026367,0.27558958530426025,0.26995516,0.005634425304260227,0.281812846660614,0.27849934,0.0033135066606140295,0.3175585865974426,0.33283037,0.01527178340255736
nearest_neighbor_baseline,922,40239,81455,2.0226852893829346,0.4832136332988739,0.36817273,0.1150409032988739,27.07792854309082,28.30994,1.2320114569091807,0.5731444954872131,0.54987913,0.02326536548721314,0.5743092894554138,0.5559186,0.018390689455413778,0.13270880281925201,0.22626477,0.09355596718074799
nearest_neighbor_baseline,923,29896,102363,0.9012086391448975,0.9411653280258179,0.9584068,0.017241471974182132,12.160140991210938,12.775544,0.6154030087890625,0.2553340196609497,0.22926243,0.026071589660949718,0.26763713359832764,0.2377723,0.029864833598327645,0.39202210307121277,0.34893048,0.04309162307121278
nearest_neighbor_baseline,924,138967,70054,1.292697787284851,0.8280124664306641,0.7681941,0.05981836643066407,18.08194351196289,19.173077,1.0911334880371086,0.30724039673805237,0.34699196,0.03975156326194762,0.3252870738506317,0.3536294,0.02834232614936827,0.4150829613208771,0.34229916,0.07278380132087708
nearest_neighbor_baseline,925,117608,110543,2.042849063873291,0.2582041323184967,0.2922149,0.034010767681503296,30.387741088867188,29.64516,0.7425810888671869,0.6118078827857971,0.5304479,0.08135998278579715,0.6153090000152588,0.53441167,0.08089733001525878,0.21138378977775574,0.2168727,0.005488910222244264
nearest_neighbor_baseline,926,112163,57027,2.3731229305267334,0.3112397789955139,0.29377827,0.017461508995513908,25.674745559692383,22.710182,2.964563559692383,0.5490846633911133,0.6261268,0.0770421366088867,0.5509687066078186,0.627213,0.07624429339218142,0.15249963104724884,0.11448529,0.03801434104724884
nearest_neighbor_baseline,927,122448,117326,1.0343432426452637,0.652736246585846,0.6032759,0.04946034658584597,17.362459182739258,17.84656,0.4841008172607424,0.19801998138427734,0.19881113,0.0007911486157226588,0.20355018973350525,0.20207034,0.0014798497335052618,0.25400540232658386,0.21257631,0.04142909232658387
nearest_neighbor_baseline,928,70155,68721,1.538980484008789,0.9700827598571777,0.9796422,0.009559440142822284,6.492796421051025,5.790053,0.702743421051025,0.26424694061279297,0.2850356,0.02078865938720703,0.3067151606082916,0.3373104,0.030595239391708384,0.49022480845451355,0.57048786,0.08026305154548641
nearest_neighbor_baseline,929,40510,85388,2.2389471530914307,0.3623865842819214,0.42345348,0.061066895718078607,23.23186683654785,21.559727,1.6721398365478528,0.36917194724082947,0.3755888,0.006416852759170533,0.581950843334198,0.618945,0.03699415666580197,0.8520152568817139,0.8331574,0.01885785688171382
nearest_neighbor_baseline,930,138672,128340,1.0540690422058105,0.9514099359512329,0.96003556,0.0086256240487671,9.151823997497559,9.013746,0.13807799749755922,0.26738759875297546,0.2769589,0.009571301247024544,0.27341413497924805,0.2871578,0.013743665020751972,0.24770516157150269,0.3111648,0.06345963842849733
nearest_neighbor_baseline,931,111728,66964,1.4800163507461548,0.5897842645645142,0.5821299,0.007654364564514182,20.867185592651367,22.811275,1.9440894073486312,0.2778896391391754,0.2210041,0.056885539139175406,0.28391116857528687,0.22572014,0.05819102857528685,0.2672349810600281,0.24069737,0.026537611060028082
nearest_neighbor_baseline,932,81374,75340,1.465878963470459,0.5559634566307068,0.6481691,0.09220564336929327,19.58153533935547,18.81404,0.7674953393554702,0.35108041763305664,0.2956493,0.05543111763305664,0.3579343259334564,0.30428904,0.05364528593345641,0.28744977712631226,0.30844465,0.02099487287368773
nearest_neighbor_baseline,933,22533,6023,1.8541626930236816,0.439217209815979,0.39827037,0.04094683981597902,21.81793212890625,19.743946,2.073986128906249,0.29472020268440247,0.25387603,0.04084417268440249,0.3150137662887573,0.30252802,0.012485746288757316,0.5093485713005066,0.56595707,0.05660849869949336
nearest_neighbor_baseline,934,78734,60463,1.240254282951355,0.9426758289337158,0.9595471,0.016871271066284166,10.828451156616211,9.739053,1.0893981566162108,0.3353862166404724,0.3211356,0.014250616640472391,0.3433775007724762,0.32575026,0.017627240772476183,0.3262147903442383,0.22983202,0.09638277034423828
nearest_neighbor_baseline,935,95851,120088,1.183658480644226,0.9249356389045715,0.90963435,0.015301288904571497,14.637248992919922,14.774024,0.13677500708007884,0.3825419843196869,0.39075086,0.008208875680313088,0.3855273425579071,0.39853978,0.013012437442092906,0.18934164941310883,0.22460996,0.03526831058689117
nearest_neighbor_baseline,936,114564,81172,1.3804078102111816,0.7797626256942749,0.7122578,0.06750482569427485,14.477574348449707,16.15376,1.6761856515502913,0.29004770517349243,0.32974997,0.03970226482650757,0.3154369294643402,0.3358979,0.020460970535659817,0.41706526279449463,0.30678007,0.11028519279449461
nearest_neighbor_baseline,937,20756,60670,1.4160622358322144,0.5056679844856262,0.4935942,0.012073784485626238,22.468713760375977,20.449076,2.019637760375975,0.2760549783706665,0.27239332,0.0036616583706665096,0.2779170572757721,0.27420944,0.0037076172757720682,0.1764863282442093,0.17110798,0.005378348244209297
nearest_neighbor_baseline,938,31889,88427,1.192775011062622,0.5932158827781677,0.54899615,0.04421973277816771,21.795028686523438,22.752865,0.9578363134765624,0.25007498264312744,0.25121728,0.0011422973568725459,0.27275538444519043,0.26598427,0.006771114445190407,0.45417022705078125,0.38069707,0.07347315705078122
nearest_neighbor_baseline,939,60156,17646,1.1740343570709229,0.7781394124031067,0.7475401,0.03059931240310665,20.121706008911133,17.135298,2.986408008911134,0.23081113398075104,0.23057887,0.00023226398075104626,0.2391035407781601,0.23787525,0.001228290778160085,0.31193411350250244,0.29825774,0.013676373502502448
nearest_neighbor_baseline,940,100972,81637,2.148094892501831,0.05828643962740898,0.034491178,0.023795261627408984,23.147449493408203,21.069416,2.0780334934082028,0.3726777136325836,0.3197381,0.05293961363258359,0.3798169791698456,0.34318835,0.036628629169845606,0.24136263132095337,0.31456754,0.07320490867904661
nearest_neighbor_baseline,941,4612,111118,1.1204264163970947,0.7252777814865112,0.69275993,0.03251785148651121,13.798983573913574,11.825057,1.973926573913575,0.30582958459854126,0.31477907,0.008949485401458734,0.3109966218471527,0.32326886,0.012272238152847281,0.24042871594429016,0.23546235,0.004966365944290174
nearest_neighbor_baseline,942,33462,133374,1.6161338090896606,0.14031852781772614,0.17161937,0.03130084218227386,26.068397521972656,27.450245,1.3818474780273426,0.31708255410194397,0.30578044,0.011302114101943983,0.31903570890426636,0.30876613,0.01026957890426633,0.161260187625885,0.16015938,0.0011008076258850197
nearest_neighbor_baseline,943,33123,126286,1.3966115713119507,0.9054379463195801,0.97834504,0.07290709368041992,11.607888221740723,11.321638,0.28625022174072257,0.3330875337123871,0.3334958,0.00040826628761292394,0.3411279022693634,0.34195074,0.000822837730636572,0.28107887506484985,0.30408514,0.023006264935150122
